timestamp,gpio0,gpio1,gpio2,gpio3
3.6593201333333334,False,False,False,False
3.6593201333333334,False,False,False,True
3.6746945333333336,False,False,False,True
3.6746945333333336,False,False,False,False
3.6800657333333335,False,False,False,False
3.6800657333333335,False,False,False,True
3.6819260000000003,False,False,False,True
3.6819260000000003,False,False,False,False
3.6859905333333334,False,False,False,False
3.6859905333333334,False,False,True,False
3.728170266666667,False,False,True,False
3.728170266666667,False,False,False,False
3.7335697333333333,False,False,False,False
3.7335697333333333,False,False,True,False
3.7738705333333336,False,False,True,False
3.7738705333333336,False,False,False,False
3.7779345333333336,False,False,False,False
3.7779345333333336,False,False,False,True
3.792936666666667,False,False,False,True
3.792936666666667,False,False,False,False
3.7983313333333335,False,False,False,False
3.7983313333333335,False,False,False,True
3.8002252000000003,False,False,False,True
3.8002252000000003,False,False,False,False
3.8042897333333334,False,False,False,False
3.8042897333333334,False,False,True,False
3.8472454666666667,False,False,True,False
3.8472454666666667,False,False,False,False
3.8526684,False,False,False,False
3.8526684,False,False,True,False
3.8937025333333333,False,False,True,False
3.8937025333333333,False,False,False,False
3.897767066666667,False,False,False,False
3.897767066666667,False,False,False,True
3.9131745333333336,False,False,False,True
3.9131745333333336,False,False,False,False
3.9185937333333336,False,False,False,False
3.9185937333333336,False,False,False,True
3.9205217333333335,False,False,False,True
3.9205217333333335,False,False,False,False
3.9245868,False,False,False,False
3.9245868,False,False,True,False
3.9683238666666667,False,False,True,False
3.9683238666666667,False,False,False,False
3.9737713333333335,False,False,False,False
3.9737713333333335,False,False,True,False
4.015539333333334,False,False,True,False
4.015539333333334,False,False,False,False
4.0196038666666665,False,False,False,False
4.0196038666666665,False,False,False,True
4.035342,False,False,False,True
4.035342,False,False,False,False
4.040785733333333,False,False,False,False
4.040785733333333,False,False,False,True
4.042747333333334,False,False,False,True
4.042747333333334,False,False,False,False
4.0468124,False,False,False,False
4.0468124,False,False,True,False
4.091328666666667,False,False,True,False
4.091328666666667,False,False,False,False
4.096800666666667,False,False,False,False
4.096800666666667,False,False,True,False
4.139299866666667,False,False,True,False
4.139299866666667,False,False,False,False
4.143363866666666,False,False,False,False
4.143363866666666,False,False,False,True
4.15907,False,False,False,True
4.15907,False,False,False,False
4.164536133333334,False,False,False,False
4.164536133333334,False,False,False,True
4.1665324,False,False,False,True
4.1665324,False,False,False,False
4.170596933333333,False,False,False,False
4.170596933333333,False,False,True,False
4.2158892,False,False,True,False
4.2158892,False,False,False,False
4.2213852,False,False,False,False
4.2213852,False,False,True,False
4.2646204,False,False,True,False
4.2646204,False,False,False,False
4.268684933333334,False,False,False,False
4.268684933333334,False,False,False,True
4.2841916,False,False,False,True
4.2841916,False,False,False,False
4.289683866666667,False,False,False,False
4.289683866666667,False,False,False,True
4.2917148,False,False,False,True
4.2917148,False,False,False,False
4.295779333333334,False,False,False,False
4.295779333333334,False,False,True,False
4.341862533333334,False,False,True,False
4.341862533333334,False,False,False,False
4.347384666666667,False,False,False,False
4.347384666666667,False,False,True,False
4.391351066666667,False,False,True,False
4.391351066666667,False,False,False,False
4.395416666666667,False,False,False,False
4.395416666666667,False,False,False,True
4.4112252000000005,False,False,False,True
4.4112252000000005,False,False,False,False
4.416740933333333,False,False,False,False
4.416740933333333,False,False,False,True
4.418806,False,False,False,True
4.418806,False,False,False,False
4.422871066666667,False,False,False,False
4.422871066666667,False,False,True,False
4.469736133333334,False,False,True,False
4.469736133333334,False,False,False,False
4.4752812,False,False,False,False
4.4752812,False,False,True,False
4.519980933333334,False,False,True,False
4.519980933333334,False,False,False,False
4.524046,False,False,False,False
4.524046,False,False,False,True
4.539884933333333,False,False,False,True
4.539884933333333,False,False,False,False
4.5454246666666664,False,False,False,False
4.5454246666666664,False,False,False,True
4.547523333333333,False,False,False,True
4.547523333333333,False,False,False,False
4.551587866666667,False,False,False,False
4.551587866666667,False,False,True,False
4.5992268,False,False,True,False
4.5992268,False,False,False,False
4.604795333333334,False,False,False,False
4.604795333333334,False,False,True,False
4.6502236,False,False,True,False
4.6502236,False,False,False,False
4.654288133333333,False,False,False,False
4.654288133333333,False,False,False,True
4.670566533333333,False,False,False,True
4.670566533333333,False,False,False,False
4.676130266666667,False,False,False,False
4.676130266666667,False,False,False,True
4.6782636,False,False,False,True
4.6782636,False,False,False,False
4.682328133333334,False,False,False,False
4.682328133333334,False,False,True,False
4.7307548,False,False,True,False
4.7307548,False,False,False,False
4.736347866666667,False,False,False,False
4.736347866666667,False,False,True,False
4.782512666666666,False,False,True,False
4.782512666666666,False,False,False,False
4.786577733333333,False,False,False,False
4.786577733333333,False,False,False,True
4.8027212,False,False,False,True
4.8027212,False,False,False,False
4.808309466666667,False,False,False,False
4.808309466666667,False,False,False,True
4.810476933333334,False,False,False,True
4.810476933333334,False,False,False,False
4.814541466666666,False,False,False,False
4.814541466666666,False,False,True,False
4.8637468,False,False,True,False
4.8637468,False,False,False,False
4.869363333333333,False,False,False,False
4.869363333333333,False,False,True,False
4.916260933333334,False,False,True,False
4.916260933333334,False,False,False,False
4.920325466666667,False,False,False,False
4.920325466666667,False,False,False,True
4.936198533333333,False,False,False,True
4.936198533333333,False,False,False,False
4.9418108,False,False,False,False
4.9418108,False,False,False,True
4.9440124,False,False,False,True
4.9440124,False,False,False,False
4.9480764,False,False,False,False
4.9480764,False,False,True,False
4.9980604,False,False,True,False
4.9980604,False,False,False,False
5.0037020000000005,False,False,False,False
5.0037020000000005,False,False,True,False
5.051329733333334,False,False,True,False
5.051329733333334,False,False,False,False
5.0553948,False,False,False,False
5.0553948,False,False,False,True
5.0741052,False,False,False,True
5.0741052,False,False,False,False
5.079742,False,False,False,False
5.079742,False,False,False,True
5.081977733333334,False,False,False,True
5.081977733333334,False,False,False,False
5.0860428,False,False,False,False
5.0860428,False,False,True,False
5.136807066666667,False,False,True,False
5.136807066666667,False,False,False,False
5.1424726666666665,False,False,False,False
5.1424726666666665,False,False,True,False
5.190832133333333,False,False,True,False
5.190832133333333,False,False,False,False
5.194896666666667,False,False,False,False
5.194896666666667,False,False,False,True
5.213336666666667,False,False,False,True
5.213336666666667,False,False,False,False
5.218996933333333,False,False,False,False
5.218996933333333,False,False,False,True
5.2212668,False,False,False,True
5.2212668,False,False,False,False
5.225331333333333,False,False,False,False
5.225331333333333,False,False,True,False
5.276877466666667,False,False,True,False
5.276877466666667,False,False,False,False
5.282566533333333,False,False,False,False
5.282566533333333,False,False,True,False
5.3316572,False,False,True,False
5.3316572,False,False,False,False
5.335721733333333,False,False,False,False
5.335721733333333,False,False,False,True
5.354399066666667,False,False,False,True
5.354399066666667,False,False,False,False
5.360083866666667,False,False,False,False
5.360083866666667,False,False,False,True
5.3623878666666664,False,False,False,True
5.3623878666666664,False,False,False,False
5.3664524,False,False,False,False
5.3664524,False,False,True,False
5.4187772,False,False,True,False
5.4187772,False,False,False,False
5.424491333333333,False,False,False,False
5.424491333333333,False,False,True,False
5.474318,False,False,True,False
5.474318,False,False,False,False
5.478382533333334,False,False,False,False
5.478382533333334,False,False,False,True
5.497200133333333,False,False,False,True
5.497200133333333,False,False,False,False
5.502909466666667,False,False,False,False
5.502909466666667,False,False,False,True
5.505247600000001,False,False,False,True
5.505247600000001,False,False,False,False
5.509312666666667,False,False,False,False
5.509312666666667,False,False,True,False
5.562419333333334,False,False,True,False
5.562419333333334,False,False,False,False
5.5681574666666664,False,False,False,False
5.5681574666666664,False,False,True,False
5.618716933333333,False,False,True,False
5.618716933333333,False,False,False,False
5.622781466666667,False,False,False,False
5.622781466666667,False,False,False,True
5.6419932,False,False,False,True
5.6419932,False,False,False,False
5.6477260000000005,False,False,False,False
5.6477260000000005,False,False,False,True
5.6500988,False,False,False,True
5.6500988,False,False,False,False
5.654163333333334,False,False,False,False
5.654163333333334,False,False,True,False
5.708052933333334,False,False,True,False
5.708052933333334,False,False,False,False
5.713814533333333,False,False,False,False
5.713814533333333,False,False,True,False
5.765104133333334,False,False,True,False
5.765104133333334,False,False,False,False
5.769168666666666,False,False,False,False
5.769168666666666,False,False,False,True
5.788454533333334,False,False,False,True
5.788454533333334,False,False,False,False
5.794211333333333,False,False,False,False
5.794211333333333,False,False,False,True
5.796617733333333,False,False,False,True
5.796617733333333,False,False,False,False
5.800682266666667,False,False,False,False
5.800682266666667,False,False,True,False
5.8553500000000005,False,False,True,False
5.8553500000000005,False,False,False,False
5.861136666666667,False,False,False,False
5.861136666666667,False,False,True,False
5.913155866666667,False,False,True,False
5.913155866666667,False,False,False,False
5.917219866666667,False,False,False,False
5.917219866666667,False,False,False,True
5.936675866666667,False,False,False,True
5.936675866666667,False,False,False,False
5.9424572,False,False,False,False
5.9424572,False,False,False,True
5.944897733333334,False,False,False,True
5.944897733333334,False,False,False,False
5.9489612,False,False,False,False
5.9489612,False,False,True,False
6.0044028,False,False,True,False
6.0044028,False,False,False,False
6.0102134666666664,False,False,False,False
6.0102134666666664,False,False,True,False
6.062961733333333,False,False,True,False
6.062961733333333,False,False,False,False
6.067025733333334,False,False,False,False
6.067025733333334,False,False,False,True
6.0862092,False,False,False,True
6.0862092,False,False,False,False
6.092014,False,False,False,False
6.092014,False,False,False,True
6.094488666666667,False,False,False,True
6.094488666666667,False,False,False,False
6.0985532000000005,False,False,False,False
6.0985532000000005,False,False,True,False
6.154772933333334,False,False,True,False
6.154772933333334,False,False,False,False
6.160607066666667,False,False,False,False
6.160607066666667,False,False,True,False
6.214085466666667,False,False,True,False
6.214085466666667,False,False,False,False
6.218149466666667,False,False,False,False
6.218149466666667,False,False,False,True
6.237768666666667,False,False,False,True
6.237768666666667,False,False,False,False
6.243596933333333,False,False,False,False
6.243596933333333,False,False,False,True
6.246105733333334,False,False,False,True
6.246105733333334,False,False,False,False
6.250169733333333,False,False,False,False
6.250169733333333,False,False,True,False
6.307175066666667,False,False,True,False
6.307175066666667,False,False,False,False
6.3130332000000005,False,False,False,False
6.3130332000000005,False,False,True,False
6.367244933333334,False,False,True,False
6.367244933333334,False,False,False,False
6.371308933333333,False,False,False,False
6.371308933333333,False,False,False,True
6.390694533333334,False,False,False,True
6.390694533333334,False,False,False,False
6.396547333333333,False,False,False,False
6.396547333333333,False,False,False,True
6.3990908,False,False,False,True
6.3990908,False,False,False,False
6.403154266666667,False,False,False,False
6.403154266666667,False,False,True,False
6.460938266666667,False,False,True,False
6.460938266666667,False,False,False,False
6.4668204000000005,False,False,False,False
6.4668204000000005,False,False,True,False
6.521766,False,False,True,False
6.521766,False,False,False,False
6.525830533333333,False,False,False,False
6.525830533333333,False,False,False,True
6.5453772,False,False,False,True
6.5453772,False,False,False,False
6.551255066666667,False,False,False,False
6.551255066666667,False,False,False,True
6.553832666666667,False,False,False,True
6.553832666666667,False,False,False,False
6.5578972,False,False,False,False
6.5578972,False,False,True,False
6.6164662666666665,False,False,True,False
6.6164662666666665,False,False,False,False
6.622372400000001,False,False,False,False
6.622372400000001,False,False,True,False
6.6780524,False,False,True,False
6.6780524,False,False,False,False
6.682116933333334,False,False,False,False
6.682116933333334,False,False,False,True
6.701806,False,False,False,True
6.701806,False,False,False,False
6.7077073333333335,False,False,False,False
6.7077073333333335,False,False,False,True
6.710319066666667,False,False,False,True
6.710319066666667,False,False,False,False
6.714383600000001,False,False,False,False
6.714383600000001,False,False,True,False
6.773728133333334,False,False,True,False
6.773728133333334,False,False,False,False
6.779659333333334,False,False,False,False
6.779659333333334,False,False,True,False
6.83607,False,False,True,False
6.83607,False,False,False,False
6.840134,False,False,False,False
6.840134,False,False,False,True
6.8603841333333335,False,False,False,True
6.8603841333333335,False,False,False,False
6.866309466666666,False,False,False,False
6.866309466666666,False,False,False,True
6.868955333333333,False,False,False,True
6.868955333333333,False,False,False,False
6.873019333333334,False,False,False,False
6.873019333333334,False,False,True,False
6.933147333333333,False,False,True,False
6.933147333333333,False,False,False,False
6.939102533333333,False,False,False,False
6.939102533333333,False,False,True,False
6.996247066666667,False,False,True,False
6.996247066666667,False,False,False,False
7.000311066666667,False,False,False,False
7.000311066666667,False,False,False,True
7.0204284,False,False,False,True
7.0204284,False,False,False,False
7.026378266666667,False,False,False,False
7.026378266666667,False,False,False,True
7.0290582666666666,False,False,False,True
7.0290582666666666,False,False,False,False
7.033122266666667,False,False,False,False
7.033122266666667,False,False,True,False
7.094029466666667,False,False,True,False
7.094029466666667,False,False,False,False
7.100008133333334,False,False,False,False
7.100008133333334,False,False,True,False
7.157884933333333,False,False,True,False
7.157884933333333,False,False,False,False
7.16195,False,False,False,False
7.16195,False,False,False,True
7.181936133333333,False,False,False,True
7.181936133333333,False,False,False,False
7.1879100000000005,False,False,False,False
7.1879100000000005,False,False,False,True
7.190624666666666,False,False,False,True
7.190624666666666,False,False,False,False
7.194688666666667,False,False,False,False
7.194688666666667,False,False,True,False
7.256377733333333,False,False,True,False
7.256377733333333,False,False,False,False
7.2623804000000005,False,False,False,False
7.2623804000000005,False,False,True,False
7.320987333333334,False,False,True,False
7.320987333333334,False,False,False,False
7.3250508000000005,False,False,False,False
7.3250508000000005,False,False,False,True
7.345104133333334,False,False,False,True
7.345104133333334,False,False,False,False
7.351102,False,False,False,False
7.351102,False,False,False,True
7.353850266666667,False,False,False,True
7.353850266666667,False,False,False,False
7.357914266666667,False,False,False,False
7.357914266666667,False,False,True,False
7.420382,False,False,True,False
7.420382,False,False,False,False
7.426408666666667,False,False,False,False
7.426408666666667,False,False,True,False
7.4857484,False,False,True,False
7.4857484,False,False,False,False
7.4898124,False,False,False,False
7.4898124,False,False,False,True
7.512403333333333,False,False,False,True
7.512403333333333,False,False,False,False
7.518425733333333,False,False,False,False
7.518425733333333,False,False,False,True
7.521208133333333,False,False,False,True
7.521208133333333,False,False,False,False
7.525272133333334,False,False,False,False
7.525272133333334,False,False,True,False
7.588526,False,False,True,False
7.588526,False,False,False,False
7.5945772,False,False,False,False
7.5945772,False,False,True,False
7.654651866666667,False,False,True,False
7.654651866666667,False,False,False,False
7.658715866666667,False,False,False,False
7.658715866666667,False,False,False,True
7.680766,False,False,False,True
7.680766,False,False,False,False
7.686811333333334,False,False,False,False
7.686811333333334,False,False,False,True
7.6896284,False,False,False,True
7.6896284,False,False,False,False
7.693692933333334,False,False,False,False
7.693692933333334,False,False,True,False
7.757718000000001,False,False,True,False
7.757718000000001,False,False,False,False
7.7637932,False,False,False,False
7.7637932,False,False,True,False
7.824599066666667,False,False,True,False
7.824599066666667,False,False,False,False
7.8286641333333336,False,False,False,False
7.8286641333333336,False,False,False,True
7.850917466666667,False,False,False,True
7.850917466666667,False,False,False,False
7.856987866666667,False,False,False,False
7.856987866666667,False,False,False,True
7.859839066666667,False,False,False,True
7.859839066666667,False,False,False,False
7.8639036,False,False,False,False
7.8639036,False,False,True,False
7.9287196,False,False,True,False
7.9287196,False,False,False,False
7.9348198666666665,False,False,False,False
7.9348198666666665,False,False,True,False
7.996364933333333,False,False,True,False
7.996364933333333,False,False,False,False
8.000429466666667,False,False,False,False
8.000429466666667,False,False,False,True
8.023085466666666,False,False,False,True
8.023085466666666,False,False,False,False
8.0291804,False,False,False,False
8.0291804,False,False,False,True
8.032065733333333,False,False,False,True
8.032065733333333,False,False,False,False
8.036130266666667,False,False,False,False
8.036130266666667,False,False,True,False
8.1017292,False,False,True,False
8.1017292,False,False,False,False
8.107853466666667,False,False,False,False
8.107853466666667,False,False,True,False
8.170124933333334,False,False,True,False
8.170124933333334,False,False,False,False
8.174189466666666,False,False,False,False
8.174189466666666,False,False,False,True
8.1970444,False,False,False,True
8.1970444,False,False,False,False
8.203163333333334,False,False,False,False
8.203163333333334,False,False,False,True
8.206082266666668,False,False,False,True
8.206082266666668,False,False,False,False
8.210146266666667,False,False,False,False
8.210146266666667,False,False,True,False
8.276522266666667,False,False,True,False
8.276522266666667,False,False,False,False
8.28267,False,False,False,False
8.28267,False,False,True,False
8.3456732,False,False,True,False
8.3456732,False,False,False,False
8.349737733333333,False,False,False,False
8.349737733333333,False,False,False,True
8.373097733333333,False,False,False,True
8.373097733333333,False,False,False,False
8.379241733333334,False,False,False,False
8.379241733333334,False,False,False,True
8.382195866666667,False,False,False,True
8.382195866666667,False,False,False,False
8.3862604,False,False,False,False
8.3862604,False,False,True,False
8.453418266666667,False,False,True,False
8.453418266666667,False,False,False,False
8.45959,False,False,False,False
8.45959,False,False,True,False
8.523326533333334,False,False,True,False
8.523326533333334,False,False,False,False
8.527390533333334,False,False,False,False
8.527390533333334,False,False,False,True
8.550073733333333,False,False,False,True
8.550073733333333,False,False,False,False
8.556240666666667,False,False,False,False
8.556240666666667,False,False,False,True
8.559228933333333,False,False,False,True
8.559228933333333,False,False,False,False
8.563293466666666,False,False,False,False
8.563293466666666,False,False,True,False
8.6312316,False,False,True,False
8.6312316,False,False,False,False
8.637427866666666,False,False,False,False
8.637427866666666,False,False,True,False
8.701899866666666,False,False,True,False
8.701899866666666,False,False,False,False
8.705964933333334,False,False,False,False
8.705964933333334,False,False,False,True
8.728613466666667,False,False,False,True
8.728613466666667,False,False,False,False
8.734804933333333,False,False,False,False
8.734804933333333,False,False,False,True
8.737827333333334,False,False,False,True
8.737827333333334,False,False,False,False
8.741891333333333,False,False,False,False
8.741891333333333,False,False,True,False
8.8106092,False,False,True,False
8.8106092,False,False,False,False
8.816829466666666,False,False,False,False
8.816829466666666,False,False,True,False
8.882035333333334,False,False,True,False
8.882035333333334,False,False,False,False
8.886099866666667,False,False,False,False
8.886099866666667,False,False,False,True
8.909484933333333,False,False,False,True
8.909484933333333,False,False,False,False
8.915700933333333,False,False,False,False
8.915700933333333,False,False,False,True
8.918757466666667,False,False,False,True
8.918757466666667,False,False,False,False
8.922822,False,False,False,False
8.922822,False,False,True,False
8.992322266666667,False,False,True,False
8.992322266666667,False,False,False,False
8.998566533333333,False,False,False,False
8.998566533333333,False,False,True,False
9.064502533333334,False,False,True,False
9.064502533333334,False,False,False,False
9.068567066666667,False,False,False,False
9.068567066666667,False,False,False,True
9.0918236,False,False,False,True
9.0918236,False,False,False,False
9.098063066666667,False,False,False,False
9.098063066666667,False,False,False,True
9.101153733333334,False,False,False,True
9.101153733333334,False,False,False,False
9.105218266666666,False,False,False,False
9.105218266666666,False,False,True,False
9.1755004,False,False,True,False
9.1755004,False,False,False,False
9.181769733333333,False,False,False,False
9.181769733333333,False,False,True,False
9.248438533333333,False,False,True,False
9.248438533333333,False,False,False,False
9.2525036,False,False,False,False
9.2525036,False,False,False,True
9.275798533333333,False,False,False,True
9.275798533333333,False,False,False,False
9.282063066666668,False,False,False,False
9.282063066666668,False,False,False,True
9.285187866666666,False,False,False,True
9.285187866666666,False,False,False,False
9.289252933333334,False,False,False,False
9.289252933333334,False,False,True,False
9.3603132,False,False,True,False
9.3603132,False,False,False,False
9.366606533333334,False,False,False,False
9.366606533333334,False,False,True,False
9.434014533333334,False,False,True,False
9.434014533333334,False,False,False,False
9.4380796,False,False,False,False
9.4380796,False,False,False,True
9.4615324,False,False,False,True
9.4615324,False,False,False,False
9.467820933333334,False,False,False,False
9.467820933333334,False,False,False,True
9.4709804,False,False,False,True
9.4709804,False,False,False,False
9.475045466666668,False,False,False,False
9.475045466666668,False,False,True,False
9.5468908,False,False,True,False
9.5468908,False,False,False,False
9.553208133333333,False,False,False,False
9.553208133333333,False,False,True,False
9.621341466666667,False,False,True,False
9.621341466666667,False,False,False,False
9.625406,False,False,False,False
9.625406,False,False,False,True
9.649063066666667,False,False,False,True
9.649063066666667,False,False,False,False
9.655375600000001,False,False,False,False
9.655375600000001,False,False,False,True
9.6585692,False,False,False,True
9.6585692,False,False,False,False
9.662633733333333,False,False,False,False
9.662633733333333,False,False,True,False
9.735259333333333,False,False,True,False
9.735259333333333,False,False,False,False
9.7416012,False,False,False,False
9.7416012,False,False,True,False
9.810467866666666,False,False,True,False
9.810467866666666,False,False,False,False
9.814532933333334,False,False,False,False
9.814532933333334,False,False,False,True
9.8384956,False,False,False,True
9.8384956,False,False,False,False
9.844832133333334,False,False,False,False
9.844832133333334,False,False,False,True
9.848059866666667,False,False,False,True
9.848059866666667,False,False,False,False
9.852124400000001,False,False,False,False
9.852124400000001,False,False,True,False
9.9255276,False,False,True,False
9.9255276,False,False,False,False
9.9318924,False,False,False,False
9.9318924,False,False,True,False
10.001483866666668,False,False,True,False
10.001483866666668,False,False,False,False
10.0055484,False,False,False,False
10.0055484,False,False,False,True
