timestamp,gpio0,gpio1,gpio2,gpio3
57.68992013333333,False,False,False,False
57.68992013333333,False,False,True,False
57.72080226666667,False,False,True,False
57.72080226666667,False,False,False,False
57.727796399999995,False,False,False,False
57.727796399999995,False,False,False,True
57.73196013333333,False,False,False,True
57.73196013333333,False,False,False,False
57.738960666666664,False,False,False,False
57.738960666666664,False,False,True,False
57.76977986666667,False,False,True,False
57.76977986666667,False,False,False,False
57.7767756,False,False,False,False
57.7767756,False,False,False,True
57.78094146666666,False,False,False,True
57.78094146666666,False,False,False,False
57.7879436,False,False,False,False
57.7879436,False,False,True,False
57.818831599999996,False,False,True,False
57.818831599999996,False,False,False,False
57.825828933333334,False,False,False,False
57.825828933333334,False,False,False,True
57.8299964,False,False,False,True
57.8299964,False,False,False,False
57.8369996,False,False,False,False
57.8369996,False,False,True,False
57.8678908,False,False,True,False
57.8678908,False,False,False,False
57.8748892,False,False,False,False
57.8748892,False,False,False,True
57.879059866666665,False,False,False,True
57.879059866666665,False,False,False,False
57.88606413333333,False,False,False,False
57.88606413333333,False,False,True,False
57.916923866666664,False,False,True,False
57.916923866666664,False,False,False,False
57.9239244,False,False,False,False
57.9239244,False,False,False,True
57.928096133333334,False,False,False,True
57.928096133333334,False,False,False,False
57.93510253333333,False,False,False,False
57.93510253333333,False,False,True,False
57.9663276,False,False,True,False
57.9663276,False,False,False,False
57.973329199999995,False,False,False,False
57.973329199999995,False,False,False,True
57.97750413333333,False,False,False,True
57.97750413333333,False,False,False,False
57.98451213333333,False,False,False,False
57.98451213333333,False,False,True,False
58.015405466666664,False,False,True,False
58.015405466666664,False,False,False,False
58.022408666666664,False,False,False,False
58.022408666666664,False,False,False,True
58.02658413333333,False,False,False,True
58.02658413333333,False,False,False,False
58.03359373333333,False,False,False,False
58.03359373333333,False,False,True,False
58.06441506666666,False,False,True,False
58.06441506666666,False,False,False,False
58.071419866666666,False,False,False,False
58.071419866666666,False,False,False,True
58.0755996,False,False,False,True
58.0755996,False,False,False,False
58.0826108,False,False,False,False
58.0826108,False,False,True,False
58.113468399999995,False,False,True,False
58.113468399999995,False,False,False,False
58.12047533333333,False,False,False,False
58.12047533333333,False,False,False,True
58.1246556,False,False,False,True
58.1246556,False,False,False,False
58.13166786666667,False,False,False,False
58.13166786666667,False,False,True,False
58.1625916,False,False,True,False
58.1625916,False,False,False,False
58.1695996,False,False,False,False
58.1695996,False,False,False,True
58.1737836,False,False,False,True
58.1737836,False,False,False,False
58.18079746666666,False,False,False,False
58.18079746666666,False,False,True,False
58.21202626666666,False,False,True,False
58.21202626666666,False,False,False,False
58.219035866666665,False,False,False,False
58.219035866666665,False,False,False,True
58.223220399999995,False,False,False,True
58.223220399999995,False,False,False,False
58.230236399999995,False,False,False,False
58.230236399999995,False,False,True,False
58.261328666666664,False,False,True,False
58.261328666666664,False,False,False,False
58.26833933333333,False,False,False,False
58.26833933333333,False,False,False,True
58.272526533333334,False,False,False,True
58.272526533333334,False,False,False,False
58.27954306666666,False,False,False,False
58.27954306666666,False,False,True,False
58.31100493333333,False,False,True,False
58.31100493333333,False,False,False,False
58.31801773333333,False,False,False,False
58.31801773333333,False,False,False,True
58.322205999999994,False,False,False,True
58.322205999999994,False,False,False,False
58.32922466666666,False,False,False,False
58.32922466666666,False,False,True,False
58.36008333333333,False,False,True,False
58.36008333333333,False,False,False,False
58.367097199999996,False,False,False,False
58.367097199999996,False,False,False,True
58.371289733333334,False,False,False,True
58.371289733333334,False,False,False,False
58.378309466666664,False,False,False,False
58.378309466666664,False,False,True,False
58.409233199999996,False,False,True,False
58.409233199999996,False,False,False,False
58.41624813333333,False,False,False,False
58.41624813333333,False,False,False,True
58.4204412,False,False,False,True
58.4204412,False,False,False,False
58.42746306666666,False,False,False,False
58.42746306666666,False,False,True,False
58.45861933333333,False,False,True,False
58.45861933333333,False,False,False,False
58.465635866666666,False,False,False,False
58.465635866666666,False,False,False,True
58.469832133333334,False,False,False,True
58.469832133333334,False,False,False,False
58.4768556,False,False,False,False
58.4768556,False,False,True,False
58.5077468,False,False,True,False
58.5077468,False,False,False,False
58.5147644,False,False,False,False
58.5147644,False,False,False,True
58.518961733333335,False,False,False,True
58.518961733333335,False,False,False,False
58.5259868,False,False,False,False
58.5259868,False,False,True,False
58.556875866666665,False,False,True,False
58.556875866666665,False,False,False,False
58.563895599999995,False,False,False,False
58.563895599999995,False,False,False,True
58.5680956,False,False,False,True
58.5680956,False,False,False,False
58.5751212,False,False,False,False
58.5751212,False,False,True,False
58.60597133333333,False,False,True,False
58.60597133333333,False,False,False,False
58.61299213333333,False,False,False,False
58.61299213333333,False,False,False,True
58.61719373333333,False,False,False,True
58.61719373333333,False,False,False,False
58.62422146666666,False,False,False,False
58.62422146666666,False,False,True,False
58.655417199999995,False,False,True,False
58.655417199999995,False,False,False,False
58.662439066666664,False,False,False,False
58.662439066666664,False,False,False,True
58.66664386666667,False,False,False,True
58.66664386666667,False,False,False,False
58.67367213333333,False,False,False,False
58.67367213333333,False,False,True,False
58.70456386666667,False,False,True,False
58.70456386666667,False,False,False,False
58.711587333333334,False,False,False,False
58.711587333333334,False,False,False,True
58.7157932,False,False,False,True
58.7157932,False,False,False,False
58.72282253333333,False,False,False,False
58.72282253333333,False,False,True,False
58.75374733333333,False,False,True,False
58.75374733333333,False,False,False,False
58.7607724,False,False,False,False
58.7607724,False,False,False,True
58.76498146666666,False,False,False,True
58.76498146666666,False,False,False,False
58.77201293333333,False,False,False,False
58.77201293333333,False,False,True,False
58.802901999999996,False,False,True,False
58.802901999999996,False,False,False,False
58.80992813333333,False,False,False,False
58.80992813333333,False,False,False,True
58.81413773333333,False,False,False,True
58.81413773333333,False,False,False,False
58.82117133333333,False,False,False,False
58.82117133333333,False,False,True,False
58.852589466666664,False,False,True,False
58.852589466666664,False,False,False,False
58.85961773333333,False,False,False,False
58.85961773333333,False,False,False,True
58.86383053333333,False,False,False,True
58.86383053333333,False,False,False,False
58.87086466666666,False,False,False,False
58.87086466666666,False,False,True,False
58.90202626666667,False,False,True,False
58.90202626666667,False,False,False,False
58.909056666666665,False,False,False,False
58.909056666666665,False,False,False,True
58.91327106666667,False,False,False,True
58.91327106666667,False,False,False,False
58.920307333333334,False,False,False,False
58.920307333333334,False,False,True,False
58.95123853333333,False,False,True,False
58.95123853333333,False,False,False,False
58.958270533333334,False,False,False,False
58.958270533333334,False,False,False,True
58.96248813333333,False,False,False,True
58.96248813333333,False,False,False,False
58.96952653333333,False,False,False,False
58.96952653333333,False,False,True,False
59.0003852,False,False,True,False
59.0003852,False,False,False,False
59.007418799999996,False,False,False,False
59.007418799999996,False,False,False,True
59.01163746666666,False,False,False,True
59.01163746666666,False,False,False,False
59.01867746666667,False,False,False,False
59.01867746666667,False,False,True,False
59.049572399999995,False,False,True,False
59.049572399999995,False,False,False,False
59.056608133333334,False,False,False,False
59.056608133333334,False,False,False,True
59.06083053333333,False,False,False,True
59.06083053333333,False,False,False,False
59.0678716,False,False,False,False
59.0678716,False,False,True,False
59.098994266666665,False,False,True,False
59.098994266666665,False,False,False,False
59.106032666666664,False,False,False,False
59.106032666666664,False,False,False,True
59.110255599999995,False,False,False,True
59.110255599999995,False,False,False,False
59.11729933333333,False,False,False,False
59.11729933333333,False,False,True,False
59.148494,False,False,True,False
59.148494,False,False,False,False
59.155531866666664,False,False,False,False
59.155531866666664,False,False,False,True
59.159758,False,False,False,True
59.159758,False,False,False,False
59.166802266666664,False,False,False,False
59.166802266666664,False,False,True,False
59.197730799999995,False,False,True,False
59.197730799999995,False,False,False,False
59.204770266666664,False,False,False,False
59.204770266666664,False,False,False,True
59.208998,False,False,False,True
59.208998,False,False,False,False
59.216043866666666,False,False,False,False
59.216043866666666,False,False,True,False
59.247008666666666,False,False,True,False
59.247008666666666,False,False,False,False
59.254050799999995,False,False,False,False
59.254050799999995,False,False,False,True
59.2582812,False,False,False,True
59.2582812,False,False,False,False
59.2653292,False,False,False,False
59.2653292,False,False,True,False
59.296759599999994,False,False,True,False
59.296759599999994,False,False,False,False
59.303802266666665,False,False,False,False
59.303802266666665,False,False,False,True
59.30803426666667,False,False,False,True
59.30803426666667,False,False,False,False
59.315083333333334,False,False,False,False
59.315083333333334,False,False,True,False
59.346012933333334,False,False,True,False
59.346012933333334,False,False,False,False
59.35305773333333,False,False,False,False
59.35305773333333,False,False,False,True
59.35729293333333,False,False,False,True
59.35729293333333,False,False,False,False
59.3643436,False,False,False,False
59.3643436,False,False,True,False
59.39550253333333,False,False,True,False
59.39550253333333,False,False,False,False
59.40254893333333,False,False,False,False
59.40254893333333,False,False,False,True
59.40678573333333,False,False,False,True
59.40678573333333,False,False,False,False
59.41383746666666,False,False,False,False
59.41383746666666,False,False,True,False
59.44496013333333,False,False,True,False
59.44496013333333,False,False,False,False
59.452007599999995,False,False,False,False
59.452007599999995,False,False,False,True
59.45624706666666,False,False,False,True
59.45624706666666,False,False,False,False
59.46330093333333,False,False,False,False
59.46330093333333,False,False,True,False
59.494232133333334,False,False,True,False
59.494232133333334,False,False,False,False
59.5012812,False,False,False,False
59.5012812,False,False,False,True
59.5055212,False,False,False,True
59.5055212,False,False,False,False
59.51257666666667,False,False,False,False
59.51257666666667,False,False,True,False
59.54387213333333,False,False,True,False
59.54387213333333,False,False,False,False
59.550922799999995,False,False,False,False
59.550922799999995,False,False,False,True
59.55516653333333,False,False,False,True
59.55516653333333,False,False,False,False
59.562223599999996,False,False,False,False
59.562223599999996,False,False,True,False
59.593621999999996,False,False,True,False
59.593621999999996,False,False,False,False
59.6006748,False,False,False,False
59.6006748,False,False,False,True
59.604919599999995,False,False,False,True
59.604919599999995,False,False,False,False
59.61197773333333,False,False,False,False
59.61197773333333,False,False,True,False
59.643139866666665,False,False,True,False
59.643139866666665,False,False,False,False
59.6501932,False,False,False,False
59.6501932,False,False,False,True
59.65444173333333,False,False,False,True
59.65444173333333,False,False,False,False
59.66150253333333,False,False,False,False
59.66150253333333,False,False,True,False
59.69269666666666,False,False,True,False
59.69269666666666,False,False,False,False
59.699751066666664,False,False,False,False
59.699751066666664,False,False,False,True
59.70400013333333,False,False,False,True
59.70400013333333,False,False,False,False
59.711062,False,False,False,False
59.711062,False,False,True,False
59.74245773333333,False,False,True,False
59.74245773333333,False,False,False,False
59.749514266666665,False,False,False,False
59.749514266666665,False,False,False,True
59.753766533333334,False,False,False,True
59.753766533333334,False,False,False,False
59.760829466666664,False,False,False,False
59.760829466666664,False,False,True,False
59.79176173333333,False,False,True,False
59.79176173333333,False,False,False,False
59.7988188,False,False,False,False
59.7988188,False,False,False,True
59.803071599999996,False,False,False,True
59.803071599999996,False,False,False,False
59.810136666666665,False,False,False,False
59.810136666666665,False,False,True,False
59.84173613333333,False,False,True,False
59.84173613333333,False,False,False,False
59.84879586666666,False,False,False,False
59.84879586666666,False,False,False,True
59.85305186666666,False,False,False,True
59.85305186666666,False,False,False,False
59.86011693333333,False,False,False,False
59.86011693333333,False,False,True,False
59.891745199999995,False,False,True,False
59.891745199999995,False,False,False,False
59.898806,False,False,False,False
59.898806,False,False,False,True
59.903063599999996,False,False,False,True
59.903063599999996,False,False,False,False
59.91013026666666,False,False,False,False
59.91013026666666,False,False,True,False
59.94146093333333,False,False,True,False
59.94146093333333,False,False,False,False
59.948523333333334,False,False,False,False
59.948523333333334,False,False,False,True
59.9527836,False,False,False,True
59.9527836,False,False,False,False
59.959852399999995,False,False,False,False
59.959852399999995,False,False,True,False
59.99140546666666,False,False,True,False
59.99140546666666,False,False,False,False
59.99847,False,False,False,False
59.99847,False,False,False,True
60.002730799999995,False,False,False,True
60.002730799999995,False,False,False,False
60.00980013333333,False,False,False,False
60.00980013333333,False,False,True,False
60.04105773333333,False,False,True,False
60.04105773333333,False,False,False,False
60.04812226666667,False,False,False,False
60.04812226666667,False,False,False,True
60.0523868,False,False,False,True
60.0523868,False,False,False,False
60.0594572,False,False,False,False
60.0594572,False,False,True,False
60.09077773333333,False,False,True,False
60.09077773333333,False,False,False,False
60.097843866666665,False,False,False,False
60.097843866666665,False,False,False,True
60.1021084,False,False,False,True
60.1021084,False,False,False,False
60.109180933333334,False,False,False,False
60.109180933333334,False,False,True,False
60.14077133333333,False,False,True,False
60.14077133333333,False,False,False,False
60.14783853333333,False,False,False,False
60.14783853333333,False,False,False,True
60.15210733333333,False,False,False,True
60.15210733333333,False,False,False,False
60.159181466666666,False,False,False,False
60.159181466666666,False,False,True,False
60.1907772,False,False,True,False
60.1907772,False,False,False,False
60.197846,False,False,False,False
60.197846,False,False,False,True
60.20211533333333,False,False,False,True
60.20211533333333,False,False,False,False
60.209190533333334,False,False,False,False
60.209190533333334,False,False,True,False
60.240818266666665,False,False,True,False
60.240818266666665,False,False,False,False
60.24788973333333,False,False,False,False
60.24788973333333,False,False,False,True
60.2521628,False,False,False,True
60.2521628,False,False,False,False
60.25924013333333,False,False,False,False
60.25924013333333,False,False,True,False
60.29103586666666,False,False,True,False
60.29103586666666,False,False,False,False
60.29810786666666,False,False,False,False
60.29810786666666,False,False,False,True
60.30238146666667,False,False,False,True
60.30238146666667,False,False,False,False
60.3094604,False,False,False,False
60.3094604,False,False,True,False
60.3410188,False,False,True,False
60.3410188,False,False,False,False
60.348091866666664,False,False,False,False
60.348091866666664,False,False,False,True
60.35236866666666,False,False,False,True
60.35236866666666,False,False,False,False
60.35944813333333,False,False,False,False
60.35944813333333,False,False,True,False
60.39104653333333,False,False,True,False
60.39104653333333,False,False,False,False
60.39812173333333,False,False,False,False
60.39812173333333,False,False,False,True
60.402399599999995,False,False,False,True
60.402399599999995,False,False,False,False
60.409481199999995,False,False,False,False
60.409481199999995,False,False,True,False
60.441148399999996,False,False,True,False
60.441148399999996,False,False,False,False
60.448225199999996,False,False,False,False
60.448225199999996,False,False,False,True
60.45250626666667,False,False,False,True
60.45250626666667,False,False,False,False
60.45958893333333,False,False,False,False
60.45958893333333,False,False,True,False
60.490882799999994,False,False,True,False
60.490882799999994,False,False,False,False
60.4979612,False,False,False,False
60.4979612,False,False,False,True
60.50224333333333,False,False,False,True
60.50224333333333,False,False,False,False
60.5093276,False,False,False,False
60.5093276,False,False,True,False
60.54093026666666,False,False,True,False
60.54093026666666,False,False,False,False
60.548009199999996,False,False,False,False
60.548009199999996,False,False,False,True
60.55229453333333,False,False,False,True
60.55229453333333,False,False,False,False
60.55937986666667,False,False,False,False
60.55937986666667,False,False,True,False
60.59100973333333,False,False,True,False
60.59100973333333,False,False,False,False
60.598090799999994,False,False,False,False
60.598090799999994,False,False,False,True
60.602377733333334,False,False,False,True
60.602377733333334,False,False,False,False
60.60946573333333,False,False,False,False
60.60946573333333,False,False,True,False
60.6412972,False,False,True,False
60.6412972,False,False,False,False
60.648379866666666,False,False,False,False
60.648379866666666,False,False,False,True
60.65267053333333,False,False,False,True
60.65267053333333,False,False,False,False
60.65976013333333,False,False,False,False
60.65976013333333,False,False,True,False
60.6913948,False,False,True,False
60.6913948,False,False,False,False
60.698479066666664,False,False,False,False
60.698479066666664,False,False,False,True
60.70277026666666,False,False,False,True
60.70277026666666,False,False,False,False
60.7098604,False,False,False,False
60.7098604,False,False,True,False
60.74186146666666,False,False,True,False
60.74186146666666,False,False,False,False
60.748947333333334,False,False,False,False
60.748947333333334,False,False,False,True
60.75324173333333,False,False,False,True
60.75324173333333,False,False,False,False
60.760334,False,False,False,False
60.760334,False,False,True,False
60.7922252,False,False,True,False
60.7922252,False,False,False,False
60.799312666666665,False,False,False,False
60.799312666666665,False,False,False,True
60.8036076,False,False,False,True
60.8036076,False,False,False,False
60.810702,False,False,False,False
60.810702,False,False,True,False
60.8422924,False,False,True,False
60.8422924,False,False,False,False
60.84938093333333,False,False,False,False
60.84938093333333,False,False,False,True
60.8536796,False,False,False,True
60.8536796,False,False,False,False
60.860774533333334,False,False,False,False
60.860774533333334,False,False,True,False
60.892068933333334,False,False,True,False
60.892068933333334,False,False,False,False
60.89916013333333,False,False,False,False
60.89916013333333,False,False,False,True
60.90345933333333,False,False,False,True
60.90345933333333,False,False,False,False
60.91055693333333,False,False,False,False
60.91055693333333,False,False,True,False
60.9424892,False,False,True,False
60.9424892,False,False,False,False
60.949581466666665,False,False,False,False
60.949581466666665,False,False,False,True
60.9538844,False,False,False,True
60.9538844,False,False,False,False
60.96098413333333,False,False,False,False
60.96098413333333,False,False,True,False
60.992471599999995,False,False,True,False
60.992471599999995,False,False,False,False
60.999565999999994,False,False,False,False
60.999565999999994,False,False,False,True
61.00387,False,False,False,True
61.00387,False,False,False,False
61.01096973333333,False,False,False,False
61.01096973333333,False,False,True,False
61.0426028,False,False,True,False
61.0426028,False,False,False,False
61.04969826666667,False,False,False,False
61.04969826666667,False,False,False,True
61.054006,False,False,False,True
61.054006,False,False,False,False
61.06110733333333,False,False,False,False
61.06110733333333,False,False,True,False
61.09243106666666,False,False,True,False
61.09243106666666,False,False,False,False
61.099528666666664,False,False,False,False
61.099528666666664,False,False,False,True
61.10383746666666,False,False,False,True
61.10383746666666,False,False,False,False
61.11094146666667,False,False,False,False
61.11094146666667,False,False,True,False
61.1428028,False,False,True,False
61.1428028,False,False,False,False
61.14990093333333,False,False,False,False
61.14990093333333,False,False,False,True
61.15421293333333,False,False,False,True
61.15421293333333,False,False,False,False
61.16131746666667,False,False,False,False
61.16131746666667,False,False,True,False
61.192607599999995,False,False,True,False
61.192607599999995,False,False,False,False
61.1997068,False,False,False,False
61.1997068,False,False,False,True
61.20401986666666,False,False,False,True
61.20401986666666,False,False,False,False
61.211125466666665,False,False,False,False
61.211125466666665,False,False,True,False
61.2424124,False,False,True,False
61.2424124,False,False,False,False
61.249513199999996,False,False,False,False
61.249513199999996,False,False,False,True
61.25382893333333,False,False,False,True
61.25382893333333,False,False,False,False
61.260936666666666,False,False,False,False
61.260936666666666,False,False,True,False
61.292522266666666,False,False,True,False
61.292522266666666,False,False,False,False
61.299624666666666,False,False,False,False
61.299624666666666,False,False,False,True
61.303942,False,False,False,True
61.303942,False,False,False,False
61.31105026666666,False,False,False,False
61.31105026666666,False,False,True,False
61.3422748,False,False,True,False
61.3422748,False,False,False,False
61.3493788,False,False,False,False
61.3493788,False,False,False,True
61.3536988,False,False,False,True
61.3536988,False,False,False,False
61.36080973333333,False,False,False,False
61.36080973333333,False,False,True,False
61.39213986666667,False,False,True,False
61.39213986666667,False,False,False,False
61.3992444,False,False,False,False
61.3992444,False,False,False,True
61.40356546666666,False,False,False,True
61.40356546666666,False,False,False,False
61.41067746666666,False,False,False,False
61.41067746666666,False,False,True,False
61.44250733333333,False,False,True,False
61.44250733333333,False,False,False,False
61.449614,False,False,False,False
61.449614,False,False,False,True
61.45393773333333,False,False,False,True
61.45393773333333,False,False,False,False
61.46105133333333,False,False,False,False
61.46105133333333,False,False,True,False
61.49240973333333,False,False,True,False
61.49240973333333,False,False,False,False
61.49951746666667,False,False,False,False
61.49951746666667,False,False,False,True
61.50384333333333,False,False,False,True
61.50384333333333,False,False,False,False
61.51095746666667,False,False,False,False
61.51095746666667,False,False,True,False
61.542624133333334,False,False,True,False
61.542624133333334,False,False,False,False
61.54973453333333,False,False,False,False
61.54973453333333,False,False,False,True
61.554063066666664,False,False,False,True
61.554063066666664,False,False,False,False
61.56117933333333,False,False,False,False
61.56117933333333,False,False,True,False
61.59308226666666,False,False,True,False
61.59308226666666,False,False,False,False
61.60019426666666,False,False,False,False
61.60019426666666,False,False,False,True
61.60452333333333,False,False,False,True
61.60452333333333,False,False,False,False
61.61164173333333,False,False,False,False
61.61164173333333,False,False,True,False
61.642939866666666,False,False,True,False
61.642939866666666,False,False,False,False
61.6500524,False,False,False,False
61.6500524,False,False,False,True
61.654384666666665,False,False,False,True
61.654384666666665,False,False,False,False
61.66150413333333,False,False,False,False
61.66150413333333,False,False,True,False
61.693403866666664,False,False,True,False
61.693403866666664,False,False,False,False
61.7005196,False,False,False,False
61.7005196,False,False,False,True
61.70485293333333,False,False,False,True
61.70485293333333,False,False,False,False
61.71197346666666,False,False,False,False
61.71197346666666,False,False,True,False
61.743570266666666,False,False,True,False
61.743570266666666,False,False,False,False
61.750685999999995,False,False,False,False
61.750685999999995,False,False,False,True
61.755023066666666,False,False,False,True
61.755023066666666,False,False,False,False
61.7621452,False,False,False,False
61.7621452,False,False,True,False
61.7937772,False,False,True,False
61.7937772,False,False,False,False
61.800894533333334,False,False,False,False
61.800894533333334,False,False,False,True
61.80523266666666,False,False,False,True
61.80523266666666,False,False,False,False
61.8123564,False,False,False,False
61.8123564,False,False,True,False
61.84402466666666,False,False,True,False
61.84402466666666,False,False,False,False
61.85114253333333,False,False,False,False
61.85114253333333,False,False,False,True
61.85548333333333,False,False,False,True
61.85548333333333,False,False,False,False
61.86260813333333,False,False,False,False
61.86260813333333,False,False,True,False
61.894508933333334,False,False,True,False
61.894508933333334,False,False,False,False
61.9016284,False,False,False,False
61.9016284,False,False,False,True
61.905970266666664,False,False,False,True
61.905970266666664,False,False,False,False
61.91309613333333,False,False,False,False
61.91309613333333,False,False,True,False
61.9446972,False,False,True,False
61.9446972,False,False,False,False
61.9518188,False,False,False,False
61.9518188,False,False,False,True
61.9561644,False,False,False,True
61.9561644,False,False,False,False
61.963291866666665,False,False,False,False
61.963291866666665,False,False,True,False
61.995156933333334,False,False,True,False
61.995156933333334,False,False,False,False
62.002279599999994,False,False,False,False
62.002279599999994,False,False,False,True
62.00662573333333,False,False,False,True
62.00662573333333,False,False,False,False
62.01375533333333,False,False,False,False
62.01375533333333,False,False,True,False
62.045339866666666,False,False,True,False
62.045339866666666,False,False,False,False
62.0524652,False,False,False,False
62.0524652,False,False,False,True
62.056815066666665,False,False,False,True
62.056815066666665,False,False,False,False
62.063945733333334,False,False,False,False
62.063945733333334,False,False,True,False
62.09572706666666,False,False,True,False
62.09572706666666,False,False,False,False
62.10285186666666,False,False,False,False
62.10285186666666,False,False,False,True
62.10720333333333,False,False,False,True
62.10720333333333,False,False,False,False
62.11433506666666,False,False,False,False
62.11433506666666,False,False,True,False
62.14589506666666,False,False,True,False
62.14589506666666,False,False,False,False
62.15302253333333,False,False,False,False
62.15302253333333,False,False,False,True
62.15737613333333,False,False,False,True
62.15737613333333,False,False,False,False
62.16451053333333,False,False,False,False
62.16451053333333,False,False,True,False
62.196107866666665,False,False,True,False
62.196107866666665,False,False,False,False
62.20323693333333,False,False,False,False
62.20323693333333,False,False,False,True
62.20759213333333,False,False,False,True
62.20759213333333,False,False,False,False
62.214727599999996,False,False,False,False
62.214727599999996,False,False,True,False
62.246016133333335,False,False,True,False
62.246016133333335,False,False,False,False
62.253146799999996,False,False,False,False
62.253146799999996,False,False,False,True
62.25750466666666,False,False,False,True
62.25750466666666,False,False,False,False
62.264641733333335,False,False,False,False
62.264641733333335,False,False,True,False
62.2959324,False,False,True,False
62.2959324,False,False,False,False
62.303064666666664,False,False,False,False
62.303064666666664,False,False,False,True
62.30742413333333,False,False,False,True
62.30742413333333,False,False,False,False
62.3145628,False,False,False,False
62.3145628,False,False,True,False
62.34579213333333,False,False,True,False
62.34579213333333,False,False,False,False
62.35292546666666,False,False,False,False
62.35292546666666,False,False,False,True
62.3572876,False,False,False,True
62.3572876,False,False,False,False
62.36442733333333,False,False,False,False
62.36442733333333,False,False,True,False
62.39628546666666,False,False,True,False
62.39628546666666,False,False,False,False
62.40342093333333,False,False,False,False
62.40342093333333,False,False,False,True
62.407784666666664,False,False,False,True
62.407784666666664,False,False,False,False
62.414925466666666,False,False,False,False
62.414925466666666,False,False,True,False
62.4464732,False,False,True,False
62.4464732,False,False,False,False
62.45360973333333,False,False,False,False
62.45360973333333,False,False,False,True
62.45797666666667,False,False,False,True
62.45797666666667,False,False,False,False
62.46512013333333,False,False,False,False
62.46512013333333,False,False,True,False
62.49667533333333,False,False,True,False
62.49667533333333,False,False,False,False
62.503814,False,False,False,False
62.503814,False,False,False,True
62.50818146666666,False,False,False,True
62.50818146666666,False,False,False,False
62.515325999999995,False,False,False,False
62.515325999999995,False,False,True,False
62.547259866666664,False,False,True,False
62.547259866666664,False,False,False,False
62.554400666666666,False,False,False,False
62.554400666666666,False,False,False,True
62.558772399999995,False,False,False,True
62.558772399999995,False,False,False,False
62.565919066666666,False,False,False,False
62.565919066666666,False,False,True,False
62.59771213333333,False,False,True,False
62.59771213333333,False,False,False,False
62.60485346666666,False,False,False,False
62.60485346666666,False,False,False,True
62.6092252,False,False,False,True
62.6092252,False,False,False,False
62.616372399999996,False,False,False,False
62.616372399999996,False,False,True,False
62.64766306666667,False,False,True,False
62.64766306666667,False,False,False,False
62.654806,False,False,False,False
62.654806,False,False,False,True
62.65918093333333,False,False,False,True
62.65918093333333,False,False,False,False
62.66633026666666,False,False,False,False
62.66633026666666,False,False,True,False
62.69792493333333,False,False,True,False
62.69792493333333,False,False,False,False
62.70506893333333,False,False,False,False
62.70506893333333,False,False,False,True
62.709445466666665,False,False,False,True
62.709445466666665,False,False,False,False
62.71659746666666,False,False,False,False
62.71659746666666,False,False,True,False
62.74792226666666,False,False,True,False
62.74792226666666,False,False,False,False
62.755068933333334,False,False,False,False
62.755068933333334,False,False,False,True
62.759448666666664,False,False,False,True
62.759448666666664,False,False,False,False
62.76660173333333,False,False,False,False
62.76660173333333,False,False,True,False
62.797961199999996,False,False,True,False
62.797961199999996,False,False,False,False
62.80511,False,False,False,False
62.80511,False,False,False,True
62.809491333333334,False,False,False,True
62.809491333333334,False,False,False,False
62.816646,False,False,False,False
62.816646,False,False,True,False
62.84801186666667,False,False,True,False
62.84801186666667,False,False,False,False
62.85516173333333,False,False,False,False
62.85516173333333,False,False,False,True
62.8595468,False,False,False,True
62.8595468,False,False,False,False
62.8667036,False,False,False,False
62.8667036,False,False,True,False
62.89796226666667,False,False,True,False
62.89796226666667,False,False,False,False
62.90511373333333,False,False,False,False
62.90511373333333,False,False,False,True
62.909499866666664,False,False,False,True
62.909499866666664,False,False,False,False
62.916657199999996,False,False,False,False
62.916657199999996,False,False,True,False
62.948287066666666,False,False,True,False
62.948287066666666,False,False,False,False
62.9554396,False,False,False,False
62.9554396,False,False,False,True
62.9598284,False,False,False,True
62.9598284,False,False,False,False
62.96698733333333,False,False,False,False
62.96698733333333,False,False,True,False
62.998577733333335,False,False,True,False
62.998577733333335,False,False,False,False
63.0057324,False,False,False,False
63.0057324,False,False,False,True
63.01012226666666,False,False,False,True
63.01012226666666,False,False,False,False
63.0172828,False,False,False,False
63.0172828,False,False,True,False
63.05111266666666,False,False,True,False
63.05111266666666,False,False,False,False
63.058268399999996,False,False,False,False
63.058268399999996,False,False,False,True
63.06266146666666,False,False,False,True
63.06266146666666,False,False,False,False
63.0698236,False,False,False,False
63.0698236,False,False,True,False
63.103721199999995,False,False,True,False
63.103721199999995,False,False,False,False
63.110878533333334,False,False,False,False
63.110878533333334,False,False,False,True
63.115272133333335,False,False,False,True
63.115272133333335,False,False,False,False
63.1224364,False,False,False,False
63.1224364,False,False,True,False
63.156531333333334,False,False,True,False
63.156531333333334,False,False,False,False
63.1636892,False,False,False,False
63.1636892,False,False,False,True
63.16808546666667,False,False,False,True
63.16808546666667,False,False,False,False
63.175250266666666,False,False,False,False
63.175250266666666,False,False,True,False
63.20934733333333,False,False,True,False
63.20934733333333,False,False,False,False
63.21650733333333,False,False,False,False
63.21650733333333,False,False,False,True
63.220904133333335,False,False,False,True
63.220904133333335,False,False,False,False
63.228069999999995,False,False,False,False
63.228069999999995,False,False,True,False
63.26178573333333,False,False,True,False
63.26178573333333,False,False,False,False
63.26894733333333,False,False,False,False
63.26894733333333,False,False,False,True
63.273348399999996,False,False,False,True
63.273348399999996,False,False,False,False
63.280515333333334,False,False,False,False
63.280515333333334,False,False,True,False
63.31437186666666,False,False,True,False
63.31437186666666,False,False,False,False
