617,71.399701,-8.831496,86.828920,-11.545688,95.601343,-9.091030,71.399005,-8.831914
618,67.280915,-10.488475,86.812428,-11.518514,93.603576,-9.163579,67.280358,-10.488367
619,75.113218,-7.589489,86.791456,-11.515432,92.289747,-9.050527,75.112210,-7.589875
620,90.942589,8.425071,86.772292,-11.477263,92.177623,-7.791738,90.941917,8.423972
621,102.635649,5.382486,86.761120,-11.491744,92.899295,-6.883009,102.635996,5.384077
622,109.612233,-5.815639,86.750730,-11.496662,94.059539,-6.812867,109.612626,-5.814958
623,109.828807,-11.109347,86.740476,-11.509301,95.153851,-7.125375,109.829368,-11.109837
624,96.055506,-6.720717,86.728712,-11.523008,95.206027,-7.109796,96.056663,-6.721519
625,91.394734,-8.504123,86.715835,-11.535360,94.927261,-7.218887,91.393983,-8.503614
626,93.276859,-6.915603,86.703466,-11.545738,94.800230,-7.207308,93.276322,-6.915879
627,103.054346,-2.907515,86.693770,-11.552853,95.369000,-6.912940,103.053701,-2.907713
628,106.292661,-0.652168,86.686050,-11.556561,96.126476,-6.478134,106.293193,-0.652025
629,105.748778,4.218789,86.678060,-11.559210,96.792608,-5.731813,105.749085,4.218577
630,114.091203,10.276245,86.669458,-11.562895,97.995509,-4.614676,114.090484,10.276149
631,134.702343,13.443559,86.660251,-11.568727,100.556425,-3.356023,134.701355,13.443792
632,157.925877,8.861079,86.651198,-11.578507,104.563867,-2.509921,157.925667,8.861700
633,162.472454,9.237509,86.643666,-11.585511,108.610464,-1.694115,162.473947,9.237113
634,125.297835,5.550813,86.637214,-11.584615,109.772579,-1.186136,125.301156,5.551137
635,96.755667,31.785001,86.629404,-11.583232,108.854132,1.123129,96.754983,31.782629
636,87.333181,-18.034154,86.621327,-11.577649,107.340154,-0.212689,87.331670,-18.028148
637,107.590838,-14.778175,86.613492,-11.585350,107.350415,-1.239435,107.588503,-14.782351
638,84.374730,-20.189419,86.606824,-11.580411,105.735916,-2.561340,84.378137,-20.188740
639,104.355968,-16.646355,86.601019,-11.585136,105.633921,-3.551685,104.352596,-16.647054
640,123.549301,6.219632,86.597448,-11.591702,106.884677,-2.873800,123.549362,6.218128
641,89.216655,7.503870,86.592962,-11.584667,105.643743,-2.140819,89.220803,7.505543
642,86.962320,-1.023488,86.587588,-11.579945,104.331046,-2.058215,86.959845,-1.022730
643,87.102447,-13.276590,86.582429,-11.576865,103.120246,-2.840637,87.102262,-13.276303
644,88.245969,-22.630234,86.577788,-11.576324,102.074731,-4.225406,88.245892,-22.630457
645,86.885669,-22.276927,86.574682,-11.575074,101.008607,-5.487849,86.885860,-22.277668
646,87.865820,-16.911520,86.574781,-11.571804,100.088705,-6.284466,87.865642,-16.911901
647,89.096470,-8.721653,86.578934,-11.570915,99.323111,-6.454242,89.096452,-8.721867
648,92.723999,-0.925698,86.586755,-11.567553,98.868446,-6.064117,92.723818,-0.925668
649,96.992965,-2.600737,86.597410,-11.564476,98.747071,-5.818819,96.992917,-2.600025
650,93.267509,-8.146904,86.610427,-11.563213,98.375608,-5.980611,93.268109,-8.146614
651,89.067292,-10.977957,86.625841,-11.564221,97.738361,-6.331362,89.067328,-10.978160
652,91.861200,-11.199720,86.646070,-11.564316,97.345772,-6.672235,91.860680,-11.199914
653,92.410961,-7.129282,86.670859,-11.570249,97.023389,-6.709746,92.411127,-7.129600
654,90.791627,-2.596511,86.691696,-11.560476,96.606545,-6.412731,90.791787,-2.596544
655,89.413411,-9.054403,86.704245,-11.552922,96.114696,-6.590623,89.413392,-9.053595
656,87.301915,-11.851544,86.710616,-11.542792,95.503726,-6.949467,87.301968,-11.851812
657,85.254025,-10.505831,86.717897,-11.539937,94.793018,-7.195757,85.254021,-10.506134
658,82.833514,-8.036603,86.726946,-11.546576,93.964269,-7.260791,82.833541,-8.036686
659,86.769393,-5.908568,86.739612,-11.559607,93.472406,-7.178253,86.768932,-5.908544
660,94.369788,-5.049922,86.754259,-11.546087,93.548846,-7.016697,94.369523,-5.049828
661,94.284404,-11.977295,86.769284,-11.532779,93.614307,-7.351562,94.284956,-11.976735
662,91.012912,-17.100537,86.782330,-11.519657,93.444343,-8.021787,91.013140,-17.100666
663,92.345318,-16.322032,86.795514,-11.501466,93.379672,-8.585887,92.344989,-16.322453
664,96.414975,-12.836362,86.808567,-11.480699,93.604283,-8.864106,96.414781,-12.836554
665,100.832062,-11.073837,86.819891,-11.460201,94.120758,-8.999724,100.832037,-11.073715
666,108.691773,-9.594592,86.828440,-11.440677,95.148680,-9.023207,108.691530,-9.594572
667,112.374975,-8.098907,86.833018,-11.424310,96.358778,-8.943285,112.375269,-8.098908
668,108.400301,-7.694047,86.832900,-11.410753,97.201575,-8.843231,108.400838,-7.693971
669,94.730804,-9.528843,86.827813,-11.401000,97.023890,-8.882153,94.731481,-9.528687
670,79.871186,-7.672862,86.815200,-11.402204,95.811470,-8.798623,79.871269,-7.673119
671,75.236189,1.987240,86.799887,-11.389528,94.356960,-8.031823,75.235480,1.986700
672,77.149537,11.334600,86.788503,-11.371115,93.141853,-6.659049,77.149084,11.334622
673,89.615876,9.270553,86.762388,-11.354607,92.870748,-5.528625,89.615148,9.271339
674,93.441143,19.044968,86.739474,-11.397140,92.889366,-3.848029,93.441736,19.044152
675,99.397282,6.717314,86.730308,-11.411218,93.336395,-3.121548,99.397137,6.718827
676,107.589072,-6.513446,86.716627,-11.428477,94.321359,-3.375031,107.588920,-6.513384
677,107.674218,-19.512066,86.702125,-11.448071,95.242573,-4.522847,107.674769,-19.512082
678,99.976397,-22.229798,86.691141,-11.463589,95.563725,-5.776764,99.976924,-22.230493
679,94.094395,-17.746031,86.680124,-11.478351,95.450626,-6.628342,94.094273,-17.746517
680,92.485940,-11.351852,86.668773,-11.492386,95.232542,-6.972040,92.485653,-11.351980
681,96.132632,-3.027941,86.658559,-11.505087,95.286049,-6.707765,96.132280,-3.028070
682,100.004571,4.730649,86.651983,-11.514632,95.610230,-5.915953,100.004556,4.730687
683,106.855413,8.615046,86.648413,-11.520661,96.394072,-4.904390,106.855216,8.615304
684,107.889562,15.780347,86.642537,-11.528562,97.193293,-3.463806,107.889947,15.780129
685,121.351562,22.050773,86.635290,-11.540923,98.877631,-1.689282,121.350742,22.050832
686,140.480767,15.386146,86.629436,-11.550763,101.784407,-0.503153,140.480394,15.386997
687,142.553413,18.509470,86.624447,-11.558788,104.633598,0.820267,142.554531,18.508828
688,130.569783,24.891849,86.620510,-11.560496,106.445469,2.503689,130.570701,24.891636
689,137.402722,24.573889,86.615466,-11.560785,108.607786,4.048334,137.401497,24.574325
690,41.843300,-26.985285,86.609345,-11.554366,103.928579,1.881950,41.849941,-26.981961
691,108.687743,-0.354844,86.604103,-11.561212,104.256846,1.719008,108.677247,-0.359899
692,99.969134,-15.835281,86.598981,-11.567600,103.951942,0.484266,99.973999,-15.832570
693,91.258231,-30.144991,86.593879,-11.573670,103.058638,-1.665425,91.258232,-30.145065
694,101.010793,-25.272391,86.589984,-11.579680,102.911666,-3.323502,101.009611,-25.273618
695,95.856193,-5.979367,86.587060,-11.585963,102.415063,-3.515256,95.857143,-5.980286
696,87.044778,-1.370190,86.584508,-11.580307,101.336770,-3.359841,87.045011,-1.369257
697,90.259752,-5.259398,86.582509,-11.576208,100.559520,-3.488998,90.258990,-5.258860
698,86.269001,-11.532662,86.581077,-11.574048,99.557852,-4.050046,86.269455,-11.532512
699,83.761076,-17.063411,86.579125,-11.573158,98.450262,-4.960154,83.760983,-17.063457
700,85.278765,-16.262380,86.576144,-11.574638,97.525485,-5.752686,85.278512,-16.262777
701,85.400397,-13.146777,86.571742,-11.575963,96.672635,-6.271505,85.400484,-13.146921
702,90.057173,-11.792208,86.567726,-11.576259,96.205818,-6.658229,90.056891,-11.792099
703,88.410110,-9.192035,86.566919,-11.575772,95.659367,-6.835143,88.410502,-9.192112
704,89.334700,-13.332597,86.570425,-11.578119,95.219902,-7.292147,89.334542,-13.332181
705,85.520368,-17.179551,86.578238,-11.582588,94.548201,-7.988421,85.520660,-17.179569
706,86.053947,-15.760589,86.589916,-11.588814,93.964463,-8.538263,86.053681,-15.760912
707,93.115925,-10.473145,86.605489,-11.582538,93.919549,-8.667868,93.115526,-10.473381
708,92.050891,-6.610205,86.623147,-11.581299,93.805165,-8.522680,92.051386,-6.610119
709,85.331422,-7.099435,86.642247,-11.577572,93.229765,-8.419586,85.331766,-7.099170
710,83.322575,-8.982519,86.662975,-11.568944,92.555539,-8.450968,83.322290,-8.982434
711,84.482098,-8.328447,86.681376,-11.560347,92.007511,-8.434396,84.481907,-8.328600
712,85.634526,-8.093810,86.693013,-11.559656,91.572225,-8.409912,85.634526,-8.093785
713,85.620088,-8.747754,86.702356,-11.566208,91.164264,-8.439654,85.620158,-8.747701
714,82.343784,-10.792609,86.715219,-11.577320,90.558793,-8.614696,82.343979,-10.792526
715,82.199474,-14.645849,86.725018,-11.592644,89.982754,-9.051128,82.199287,-14.645742
716,84.755424,-10.921864,86.732566,-11.600888,89.623860,-9.189746,84.755264,-10.922314
717,85.889594,-12.365442,86.743263,-11.600798,89.372410,-9.411961,85.889678,-12.365136
718,89.543707,-14.178448,86.757950,-11.605182,89.398059,-9.749693,89.543558,-14.178427
719,92.435081,-13.756876,86.771663,-11.604456,89.623404,-10.029520,92.435126,-13.757007
720,95.404169,-11.263028,86.783554,-11.601972,90.039117,-10.113556,95.404164,-11.263149
721,96.199617,-7.526840,86.793907,-11.595682,90.479980,-9.926636,96.199744,-7.526912
722,100.107884,-3.452581,86.802539,-11.588173,91.161961,-9.466468,100.107703,-3.452601
723,109.701615,-7.927876,86.809892,-11.579129,92.466575,-9.350356,109.701285,-7.927380
724,110.576633,-13.958282,86.815291,-11.570204,93.739300,-9.664610,110.577137,-13.958192
725,105.836196,-14.371603,86.817363,-11.563642,94.588009,-9.987997,105.836519,-14.371927
726,97.765787,-12.985925,86.815429,-11.560923,94.808655,-10.195324,97.765978,-12.986029
727,85.702831,-10.065817,86.809139,-11.559473,94.165398,-10.184910,85.703059,-10.065905
728,83.665332,-5.072893,86.798212,-11.551738,93.420231,-9.819875,83.664760,-5.073011
729,91.353785,5.491086,86.783227,-11.567792,93.261644,-8.763038,91.353232,5.490768
730,81.382066,20.088268,86.765488,-11.544598,92.413577,-6.721876,81.383067,20.088041
731,67.258472,28.553014,86.747566,-11.521641,90.636052,-4.231284,67.258707,28.553360
732,75.567126,25.065651,86.731054,-11.502324,89.565870,-2.162534,75.565863,25.066324
733,100.985181,6.807559,86.719070,-11.517911,90.354077,-1.549122,100.984220,6.808387
734,119.200921,-3.191257,86.712345,-11.528829,92.367101,-1.674226,119.201325,-3.191718
735,107.543009,-2.312344,86.705014,-11.543191,93.422598,-1.732250,107.544675,-2.312952
736,89.216761,-4.629247,86.699321,-11.530129,93.122894,-1.922893,89.217132,-4.629067
737,89.256393,-6.651026,86.696456,-11.523366,92.849575,-2.247572,89.255375,-6.651043
738,85.399947,-10.068133,86.692477,-11.513043,92.324400,-2.785412,85.400162,-10.068055
739,85.995684,-6.893307,86.684986,-11.498799,91.874424,-3.059718,85.995438,-6.893669
740,89.110609,0.351511,86.676500,-11.492067,91.673065,-2.814670,89.110471,0.351288
741,92.832048,9.238764,86.671805,-11.492678,91.749827,-1.971498,92.832015,9.238674
742,97.076075,17.238433,86.665588,-11.505708,92.116883,-0.638920,97.076046,17.238480
743,102.628248,21.279705,86.658758,-11.533131,92.846327,0.869878,102.628177,21.279920
744,108.382943,22.186800,86.654515,-11.563813,93.929943,2.333529,108.382932,22.186970
745,108.852879,19.263021,86.649628,-11.586124,94.970005,3.497844,108.853165,19.263228
746,107.505812,10.218773,86.643057,-11.596557,95.841400,3.958606,107.505910,10.219103
747,112.731379,2.031988,86.636218,-11.598150,97.017338,3.822261,112.731026,2.031942
748,121.044634,-6.183435,86.629032,-11.597757,98.692566,3.122228,121.044469,-6.183433
749,118.834004,-13.605565,86.620836,-11.605724,100.094844,1.943873,118.834565,-13.605607
750,118.726266,-21.331263,86.611607,-11.634457,101.390460,0.287893,118.726154,-21.331248
751,115.800658,-29.033092,86.606338,-11.678886,102.394274,-1.805894,115.800807,-29.033094
752,106.110872,-35.832284,86.600650,-11.713735,102.649146,-4.220151,106.111229,-35.832331
753,110.938583,-22.882455,86.597784,-11.734189,103.226741,-5.545535,110.937818,-22.883495
754,113.326067,-7.207510,86.597097,-11.753507,103.933056,-5.679839,113.326196,-7.207653
755,100.965078,-1.568188,86.596858,-11.779047,103.725074,-5.415776,100.965850,-1.567663
756,88.910870,6.485419,86.596805,-11.758859,102.688032,-4.563917,88.910854,6.485295
757,89.056556,14.509682,86.595629,-11.745150,101.732734,-3.216016,89.055922,14.509683
758,95.911477,17.436411,86.594178,-11.765678,101.323897,-1.789437,95.911129,17.436673
759,84.105369,16.027485,86.593454,-11.741419,100.117926,-0.519691,84.106334,16.027711
760,80.009144,3.459596,86.593596,-11.717789,98.710444,-0.219165,80.008747,3.460171
761,97.888007,12.811903,86.593868,-11.739724,98.653126,0.672609,97.886878,12.810775
762,94.293263,30.294706,86.593895,-11.757854,98.347961,2.729295,94.294362,30.294290
763,57.082908,35.305664,86.594036,-11.743442,95.459538,5.023044,57.084624,35.306303
764,48.082488,22.138692,86.593126,-11.729560,92.142298,6.234049,48.081052,22.139617
765,52.006356,3.580193,86.591414,-11.716530,89.331190,6.060397,52.005700,3.580467
766,62.324780,-13.182460,86.590026,-11.703794,87.439451,4.725242,62.324456,-13.182551
767,79.372061,-30.465403,86.588723,-11.689695,86.873522,2.275008,79.371722,-30.465377
768,107.166926,-44.729716,86.588466,-11.701850,88.293821,-1.026626,107.166386,-44.729869
769,103.452277,-10.448239,86.587936,-11.710595,89.354420,-1.694271,103.453856,-10.450671
770,92.309668,13.409597,86.588700,-11.720897,89.561998,-0.646581,92.310040,13.410117
771,74.858012,20.924070,86.592572,-11.711474,88.536319,0.872127,74.858327,20.924885
772,59.274054,18.308014,86.599024,-11.705825,86.493962,2.097893,59.273962,18.308517
773,59.081398,-2.953366,86.610085,-11.698953,84.585368,1.750695,59.080636,-2.952443
774,65.875900,-14.877215,86.628563,-11.693386,83.292891,0.591919,65.875556,-14.877676
775,70.980344,-22.562214,86.653750,-11.688630,82.454436,-1.024446,70.980427,-22.562423
776,69.055195,-25.739690,86.683371,-11.682153,81.544037,-2.748490,69.055540,-25.739911
777,72.205949,-18.755577,86.714010,-11.672785,80.918865,-3.860273,72.205701,-18.756074
778,75.273079,-8.500767,86.743122,-11.662592,80.550734,-4.175629,75.273083,-8.500926
779,73.761690,-2.788419,86.769921,-11.648441,80.100424,-4.065364,73.761912,-2.788198
780,74.649390,-1.961822,86.792730,-11.634689,79.740064,-3.905326,74.649273,-1.961586
781,74.669454,-10.477707,86.811849,-11.622695,79.402902,-4.354238,74.669496,-10.477256
782,75.662466,-13.519806,86.830614,-11.606550,79.158523,-4.980813,75.662419,-13.520069
783,83.041175,-16.784982,86.849397,-11.594539,79.447777,-5.795935,83.040868,-16.784971
784,91.793273,-18.147288,86.868622,-11.600317,80.329841,-6.665903,91.793207,-18.147380
785,81.007824,-15.627171,86.889001,-11.601767,80.396252,-7.294540,81.008757,-15.627356
786,72.823129,-16.879150,86.910112,-11.612287,79.885767,-7.975246,72.823006,-16.878971
787,83.511826,-22.411801,86.931267,-11.627896,80.159265,-9.000322,83.510930,-22.411598
788,92.354021,-19.413323,86.950356,-11.610863,81.030651,-9.713391,92.354108,-19.413725
789,89.631741,-16.464952,86.966681,-11.626742,81.647909,-10.200768,89.632287,-16.464952
790,92.263520,-14.822266,86.979802,-11.616644,82.403205,-10.514881,92.263268,-14.822203
791,96.007338,-7.026683,86.989531,-11.613756,83.364542,-10.268022,96.007285,-7.026972
792,99.824067,-1.153692,86.996059,-11.617204,84.522780,-9.633225,99.824064,-1.153603
793,99.601541,4.630374,87.000816,-11.621310,85.582717,-8.638592,99.601729,4.630379
794,95.260813,14.297251,87.005033,-11.624864,86.264105,-7.036388,95.261004,14.297070
795,93.658124,24.466026,87.008792,-11.624614,86.785183,-4.830987,93.657997,24.466003
796,85.873656,33.022074,87.011453,-11.627741,86.723850,-2.184181,85.873941,33.022149
797,82.571954,24.128496,87.014058,-11.635603,86.435640,-0.349605,82.571747,24.129300
798,81.522181,-2.208242,87.017676,-11.648549,86.095063,-0.491749,81.522077,-2.207441
799,79.765054,-20.354574,87.021027,-11.663370,85.655078,-1.895931,79.765086,-20.354949
800,91.404322,-21.825746,87.021315,-11.651724,86.057794,-3.280187,91.403710,-21.826507
801,101.072666,-19.466687,87.016670,-11.646330,87.104515,-4.408226,101.072755,-19.466862
802,108.745541,-19.435088,87.008063,-11.646393,88.611382,-5.460164,108.745631,-19.434983
803,107.533123,-20.444546,86.999600,-11.654869,89.928033,-6.516953,107.533525,-20.444500
804,103.056904,-19.108170,86.996526,-11.668754,90.844196,-7.411252,103.057051,-19.108276
805,101.086304,-9.280392,86.986432,-11.678140,91.551756,-7.550821,101.086191,-9.280774
806,106.915298,7.503013,86.968191,-11.696120,92.610239,-6.513774,106.914948,7.502700
807,117.265847,10.681944,86.954225,-11.724479,94.323144,-5.336447,117.265645,10.682552
808,127.493124,10.135603,86.942177,-11.742075,96.633837,-4.269768,127.493130,10.135770
809,137.290178,3.090558,86.925105,-11.769047,99.463905,-3.779629,137.290197,3.090847
810,140.197869,-1.015314,86.905302,-11.804087,102.296865,-3.618714,140.198175,-1.015445
811,141.961463,-4.568084,86.888503,-11.833733,105.057764,-3.712741,141.961513,-4.568108
812,147.840912,-7.074303,86.872674,-11.861530,108.037863,-3.973902,147.840730,-7.074349
813,145.053542,-19.857677,86.859633,-11.886318,110.616833,-5.108819,145.053923,-19.857225
814,140.612097,-34.665557,86.847773,-11.906213,112.705472,-7.196292,140.612170,-34.665468
815,137.239515,-34.004601,86.835561,-11.924301,114.411498,-9.089696,137.239469,-34.005277
816,143.513380,-25.014184,86.823992,-11.941431,116.437870,-10.220341,143.512959,-25.014548
817,153.545210,-10.013452,86.813517,-11.955994,119.025642,-10.219402,153.545046,-10.013713
818,160.265377,4.863891,86.804845,-11.967339,121.904359,-9.174122,160.265521,4.863896
819,159.666741,17.017651,86.796949,-11.973250,124.540382,-7.346195,159.667057,17.017769
820,152.467023,17.448759,86.788493,-11.976503,126.487382,-5.613574,152.467308,17.449264
821,149.976555,24.529539,86.781171,-11.982008,128.124816,-3.508676,149.976353,24.529253
822,132.152862,31.061808,86.772206,-11.988808,128.398441,-1.095066,132.153519,31.061831
823,114.889456,-1.294890,86.764324,-11.993718,127.445482,-1.113620,114.889433,-1.293228
824,114.448930,-45.598429,86.757029,-12.006431,126.528939,-4.239380,114.448213,-45.597921
825,65.198292,-29.835508,86.751317,-11.995339,122.230482,-6.020793,65.200366,-29.838059
826,125.159348,37.262035,86.746642,-12.008056,122.431155,-3.002822,125.154722,37.259859
827,89.938653,16.363891,86.741315,-11.996811,120.151725,-1.636694,89.942673,16.367610
828,84.793977,2.592757,86.736760,-11.990954,117.672447,-1.335185,84.792711,2.592457
829,90.896025,-0.449086,86.732190,-11.990495,115.793847,-1.272731,90.895552,-0.449537
830,88.294519,-8.057867,86.727396,-11.993926,113.864435,-1.750882,88.294883,-8.057676
831,88.283141,-15.132590,86.722653,-11.997914,112.069334,-2.691310,88.283033,-15.132612
832,91.576055,-19.470356,86.717907,-11.996625,110.630391,-3.864645,91.575918,-19.470470
833,88.840582,-21.939012,86.715253,-11.995403,109.102636,-5.128714,88.840832,-21.939090
834,85.629253,-21.966726,86.717025,-11.991456,107.461147,-6.303704,85.629273,-21.966827
835,84.550814,-17.239521,86.722735,-11.987760,105.862734,-7.065774,84.550726,-17.239717
836,87.686524,-13.839751,86.733545,-11.985019,104.600452,-7.537403,87.686351,-13.839696
837,89.321204,-13.617117,86.750690,-11.983723,103.546850,-7.961778,89.321266,-13.616987
838,89.913220,-14.364568,86.773422,-11.983183,102.613637,-8.409470,89.913263,-14.364528
839,89.640494,-12.899937,86.798377,-11.980196,101.728725,-8.721026,89.640530,-12.900027
840,97.659349,-5.743216,86.822048,-11.985296,101.465882,-8.517322,97.659011,-5.743448
841,96.860787,0.026652,86.842195,-11.986703,101.162263,-7.920552,96.861145,0.026708
842,97.746985,-6.476661,86.857451,-11.987102,100.937381,-7.819851,97.746917,-6.476164
843,97.491913,-12.584436,86.865464,-11.993968,100.703650,-8.159757,97.491959,-12.584452
844,90.953978,-19.383305,86.872316,-11.987465,100.027546,-8.939358,90.954231,-19.383277
845,88.393902,-23.072411,86.886333,-11.997028,99.226227,-9.937565,88.393742,-23.072536
846,92.168887,-23.126658,86.904809,-11.979050,98.749396,-10.844082,92.168633,-23.126803
847,90.279269,-20.319766,86.920232,-11.985884,98.170830,-11.513736,90.279495,-20.319882
848,88.169291,-13.495525,86.935379,-11.996116,97.484809,-11.661977,88.169299,-13.495685
849,88.950447,-3.686075,86.952138,-12.013777,96.902990,-11.120088,88.950332,-3.686194
850,89.147122,6.496685,86.967895,-12.036254,96.374733,-9.907818,89.147145,6.496670
851,90.445022,4.432725,86.981305,-12.059939,95.972125,-8.926007,90.444979,4.433209
852,93.500801,-6.689051,86.991708,-12.035912,95.808806,-8.747074,93.500732,-6.688692
853,96.238303,-11.193238,86.998193,-12.012659,95.844903,-8.896680,96.238315,-11.193498
854,100.131367,-12.040451,86.999794,-11.990840,96.146444,-9.096453,100.131322,-12.040595
855,103.672188,-12.889132,86.994081,-11.975277,96.667932,-9.347467,103.672201,-12.889132
856,104.443788,-17.618646,86.981001,-11.972965,97.200079,-9.924299,104.443896,-17.618496
857,100.625673,-15.894467,86.974139,-11.992038,97.433488,-10.359949,100.625851,-15.894719
858,90.715165,-10.600701,86.949139,-11.996378,96.939956,-10.380838,90.715400,-10.600838
859,85.467233,-7.121615,86.920863,-11.966530,96.110568,-10.124934,85.467053,-7.121544
860,83.571811,0.642732,86.904923,-11.936785,95.218031,-9.343534,83.571682,0.642567
861,88.282892,4.794094,86.889304,-11.921980,94.718046,-8.340132,88.282638,4.794232
862,91.263864,13.007264,86.875625,-11.935314,94.463531,-6.858214,91.263931,13.007107
863,89.724524,23.840596,86.863932,-11.925130,94.120926,-4.699826,89.724697,23.840496
864,86.734028,14.504241,86.853802,-11.918579,93.594423,-3.349449,86.734083,14.505010
865,104.035372,-17.212930,86.843915,-11.925037,94.316094,-4.325899,104.034600,-17.212079
866,113.708763,-18.157178,86.835807,-11.929995,95.666041,-5.298700,113.709053,-18.158345
867,103.758078,-15.854192,86.829674,-11.932691,96.226779,-6.040091,103.758821,-15.854315
868,93.737508,-16.410944,86.823601,-11.935060,96.046882,-6.768254,93.737511,-16.410836
869,88.143880,-8.216849,86.815760,-11.927543,95.486381,-6.862665,88.143713,-8.217178
870,95.321647,-1.765014,86.804914,-11.941433,95.464762,-6.518747,95.321168,-1.764949
871,102.763047,4.717197,86.794188,-11.955831,95.965667,-5.745620,102.763037,4.717196
872,114.030962,13.977321,86.785258,-11.964194,97.221932,-4.372793,114.030819,13.977217
873,150.405771,28.234164,86.777278,-11.966789,100.937380,-2.092718,150.404836,28.233978
874,176.011681,8.028147,86.769187,-11.968949,106.185056,-1.386267,176.012081,8.029427
875,153.805017,34.572910,86.761901,-11.972303,109.511677,1.127755,153.806788,34.571178
876,154.739670,44.741921,86.754615,-11.976184,112.670861,4.177138,154.738815,44.742526
877,68.613277,29.868186,86.747055,-11.972582,109.579800,5.978861,68.616485,29.869109
878,83.819297,-13.675709,86.740122,-11.966230,107.770117,4.608948,83.815573,-13.674655
879,103.906294,-1.694304,86.733681,-11.972987,107.493659,4.161436,103.906115,-1.696340
880,107.440634,-13.952049,86.726614,-11.979578,107.483375,2.887363,107.441239,-13.951163
881,89.651683,-23.725045,86.719846,-11.974764,106.228862,1.028971,89.652461,-23.725135
882,105.264210,-8.329215,86.714001,-11.977140,106.155901,0.371688,105.262995,-8.330131
883,99.585317,0.460274,86.708605,-11.977387,105.690942,0.377660,99.586089,0.460514
884,90.833624,-0.492128,86.703942,-11.978867,104.646593,0.315398,90.833735,-0.491776
885,88.853367,-5.113203,86.700918,-11.979267,103.538255,-0.064975,88.853122,-5.113070
886,89.446363,-12.357648,86.701090,-11.982190,102.551982,-0.928180,89.446270,-12.357554
887,88.117853,-16.155137,86.705423,-11.988034,101.545623,-1.999503,88.117922,-16.155261
888,86.092307,-12.176140,86.714961,-11.993781,100.472761,-2.717212,86.092332,-12.176418
889,89.621980,-4.853387,86.731962,-11.996101,99.729017,-2.868902,89.621782,-4.853506
890,97.462061,-2.284447,86.755017,-11.992623,99.591771,-2.824755,97.461908,-2.284277
891,93.645614,-10.139731,86.781573,-11.990655,99.200237,-3.334973,93.646028,-10.139361
892,91.429655,-12.274568,86.807140,-11.999899,98.680074,-3.969342,91.429598,-12.274772
893,95.649628,-10.667207,86.826103,-12.012203,98.485579,-4.449635,95.649400,-10.667339
894,95.432712,-10.310352,86.837230,-12.015240,98.282226,-4.862709,95.432868,-10.310307
895,94.353935,-8.743745,86.844046,-12.016671,98.013585,-5.135713,94.353965,-8.743788
896,89.496218,-10.179152,86.850844,-12.025951,97.423691,-5.497384,89.496350,-10.179047
897,92.373842,-11.093812,86.860556,-12.007996,97.079234,-5.872436,92.373572,-11.093829
898,93.208111,-8.283791,86.874529,-11.986279,96.821250,-6.021034,93.208182,-8.283921
899,90.610051,-4.721986,86.890739,-12.002501,96.401541,-5.945187,90.610170,-4.722013
900,88.470420,-12.155402,86.907493,-12.025541,95.861944,-6.401329,88.470404,-12.155021
901,86.706376,-18.549272,86.923181,-12.047428,95.235644,-7.272040,86.706363,-18.549308
902,90.094574,-19.602914,86.937085,-12.066930,94.888700,-8.153338,90.094396,-19.603098
903,87.520016,-21.075615,86.948611,-12.085842,94.383611,-9.075486,87.520221,-21.075601
904,92.476857,-15.276872,86.958026,-12.067290,94.258894,-9.492329,92.476598,-15.277120
905,98.093901,-15.115961,86.963854,-12.048932,94.532764,-9.868911,98.093878,-15.115768
906,100.735625,-7.517059,86.965058,-12.031473,94.968084,-9.688044,100.735726,-7.517313
907,104.915394,1.292143,86.959159,-12.019833,95.658910,-8.908605,104.915342,1.292102
908,107.099864,2.736487,86.944682,-12.019407,96.446313,-8.093053,107.099932,2.736737
909,109.867562,-0.461374,86.929587,-12.039184,97.371763,-7.577228,109.867542,-0.461217
910,102.698169,-7.750195,86.907810,-12.044860,97.724358,-7.594614,102.698505,-7.750056
911,83.832353,-12.690716,86.882201,-12.006881,96.728101,-7.916021,83.832747,-12.690794
912,79.473187,-14.141658,86.869724,-11.991581,95.508654,-8.337587,79.472699,-14.141776
913,76.903756,-8.363432,86.856631,-11.980703,94.194135,-8.329279,76.903696,-8.363675
914,82.435734,-6.597713,86.843051,-11.968631,93.358418,-8.196842,82.435463,-6.597579
915,74.897060,0.634447,86.831599,-11.954825,92.055472,-7.565813,74.897496,0.634264
916,76.437202,5.599982,86.820492,-11.942734,90.951864,-6.632963,76.436899,5.600058
917,98.046316,-2.188935,86.809165,-11.953359,91.437941,-6.331762,98.045649,-2.188512
918,117.283343,-7.526273,86.798698,-11.959979,93.237385,-6.421535,117.283422,-7.526354
919,106.787510,-0.031911,86.792917,-11.962798,94.180517,-5.976882,106.788493,-0.032335
920,85.819806,-3.507472,86.788289,-11.958942,93.590963,-5.800437,85.820151,-3.507110
921,89.204281,-7.389190,86.781195,-11.950111,93.277298,-5.903437,89.203480,-7.389176
922,90.573987,-0.177909,86.772411,-11.937522,93.079897,-5.490942,90.574053,-0.178273
923,94.539111,7.617947,86.763910,-11.951055,93.174137,-4.585906,94.539026,7.617927
924,96.396697,17.237321,86.755917,-11.960702,93.392282,-3.067252,96.396766,17.237262
925,107.278650,17.822786,86.749144,-11.960348,94.358029,-1.604619,107.278356,17.823081
